episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
582,8538.6857,0.098027,96.2222,0.05,50.7663,4.92,0.991692,82.08,11.03,39.52
583,8658.7805,0.100546,96.7327,0.05,55.4462,4.63,0.915848,82.91,10.16,36.56
584,8591.8538,0.108894,97.6634,0.05,61.0735,6.49,0.954011,82.64,10.26,36.47
585,8536.6695,0.108392,97.4437,0.05,58.1548,7.68,0.891062,81.69,11.18,32.3
586,8502.9935,0.107151,96.9645,0.05,42.2963,6.36,0.8254,80.98,11.64,38.28
587,8624.9155,0.102728,96.6148,0.05,55.7746,7.4,0.814342,81.75,10.03,37.06
588,8663.3344,0.101001,96.4776,0.05,68.3368,4.77,0.874401,83.01,10.01,38.02
589,8575.6716,0.095555,95.5953,0.05,60.0077,7.32,0.874389,81.69,10.39,38.08
590,8536.9152,0.101067,95.4069,0.05,52.794,7.71,0.902886,81.16,11.02,38.2
591,8478.0216,0.106883,95.4314,0.05,47.7846,9.34,0.962399,80.52,11.04,38.26
592,8523.0741,0.107176,94.3941,0.05,62.7466,5.76,0.965197,81.25,10.88,33.73
593,8762.3529,0.10415,94.7405,0.05,74.0767,5.04,0.838603,83.67,8.94,37.2
594,8625.3078,0.115406,95.5359,0.05,54.4603,5.64,0.951236,82.82,10.06,36.0
595,8586.7606,0.106666,95.0397,0.05,58.3666,7.59,0.819897,80.86,10.48,36.5
596,8575.1535,0.104085,95.8205,0.05,55.1438,8.85,0.883349,81.5,11.1,35.19
597,8609.8725,0.108035,96.5961,0.05,57.4478,6.61,0.933056,82.34,10.49,35.92
598,8537.9613,0.110739,96.3905,0.05,51.7566,7.25,0.87298,80.69,10.94,37.1
599,8483.5898,0.102328,96.7144,0.05,45.7298,7.37,0.885969,79.84,11.54,38.34
600,8456.6008,0.124589,98.067,0.05,50.9885,10.51,0.925119,79.84,10.61,36.23
601,8539.9316,0.113172,99.0942,0.05,52.1212,7.35,0.976607,81.88,11.43,35.24
602,8606.5813,0.110455,98.5108,0.05,54.3671,4.57,0.868964,81.75,10.23,32.68
603,8537.6725,0.109006,97.132,0.05,56.9807,5.86,0.964208,81.46,10.29,38.18
604,8526.9607,0.10351,97.82,0.05,55.4691,6.88,0.951553,81.18,10.44,31.3
605,8563.9024,0.106789,98.6503,0.05,56.2388,7.7,0.956387,82.25,10.82,35.08
606,8627.5765,0.105238,98.3796,0.05,57.1231,6.38,0.791769,81.63,11.09,36.73
607,8609.5492,0.107749,98.0489,0.05,61.3828,7.82,0.952402,82.25,10.69,36.71
608,8472.4847,0.118649,98.1045,0.05,47.958,7.11,0.902596,79.88,11.0,38.56
609,8554.8174,0.115269,97.549,0.05,55.5134,6.65,0.894971,81.16,10.51,35.91
610,8526.2948,0.131448,98.2041,0.05,51.8604,8.69,0.91751,80.83,10.76,37.05
611,8592.6149,0.128891,100.0315,0.05,58.1781,6.01,0.94963,82.57,10.93,37.61
612,8686.5368,0.143496,100.0857,0.05,65.3986,4.98,0.86243,83.01,10.37,32.41
613,8627.6056,0.151857,101.7473,0.05,50.0018,5.24,0.838279,82.11,10.85,38.82
614,8486.4423,0.15079,102.1776,0.05,54.4318,7.04,0.892267,80.06,11.31,34.04
615,8594.2606,0.147091,101.8887,0.05,47.6021,8.98,0.862761,81.67,11.12,36.21
616,8582.0785,0.140126,100.9963,0.05,49.5002,7.79,0.762326,81.1,11.76,38.66
617,8609.4173,0.134992,100.3448,0.05,56.782,4.89,0.960944,82.71,10.47,36.79
618,8518.6815,0.146296,101.173,0.05,63.6981,17.83,0.913751,80.71,10.31,33.81
619,8622.1276,0.151887,102.2303,0.05,61.9028,5.54,0.853285,82.16,10.52,33.75
620,8455.6667,0.150599,102.3489,0.05,46.7611,11.43,0.976211,80.61,11.51,36.05
621,8617.8191,0.135636,101.9051,0.05,55.1643,4.75,0.959316,82.7,10.41,33.04
622,8573.3336,0.156365,102.3075,0.05,62.92,7.41,0.982324,82.46,11.09,34.18
623,8616.7837,0.140065,102.6796,0.05,60.1841,5.51,0.882318,82.45,10.54,35.38
624,8465.7692,0.147148,103.3467,0.05,58.5108,8.86,0.934524,80.03,10.35,35.03
625,8584.0247,0.144375,103.2568,0.05,60.2879,7.89,0.891166,81.75,10.92,35.43
626,8584.9074,0.146708,104.8685,0.05,58.0683,7.32,0.827864,80.59,10.75,35.23
627,8653.1883,0.140363,104.5001,0.05,64.3902,16.92,0.961971,83.65,9.88,39.92
628,8596.8273,0.136791,103.6105,0.05,55.7667,7.38,0.879366,81.97,10.76,33.42
629,8611.2547,0.126889,102.1565,0.05,59.4666,5.39,0.942172,82.26,9.95,40.91
630,8438.935,0.129498,101.8217,0.05,50.0694,6.86,0.975821,80.18,11.75,37.83
631,8586.7662,0.121638,101.1306,0.05,58.8702,5.54,0.852168,81.22,10.93,37.1
632,8464.0192,0.127712,100.9686,0.05,58.4654,8.16,0.923821,80.19,11.54,34.5
633,8559.8495,0.124133,100.7817,0.05,55.669,8.7,0.76027,80.32,11.29,34.27
634,8477.9174,0.142089,102.8439,0.05,45.8631,7.15,0.923511,80.06,11.13,38.47
635,8505.242,0.149428,103.7403,0.05,50.3347,7.51,0.85306,80.64,11.07,37.7
636,8591.585,0.142927,102.5212,0.05,62.6502,6.39,0.959479,82.44,11.01,34.05
637,8667.4172,0.148226,103.1568,0.05,56.4816,5.67,0.824466,82.44,10.65,33.81
638,8442.3344,0.143779,103.0722,0.05,63.4983,6.43,0.974895,79.95,10.82,33.16
639,8538.4213,0.154012,105.2167,0.05,51.7456,9.39,0.917726,80.96,10.61,39.06
640,8391.398,0.151176,107.1652,0.05,60.4725,11.49,0.960878,78.68,10.75,32.73
641,8558.1606,0.155972,107.6661,0.05,74.2558,13.79,0.95822,81.56,10.64,35.43
642,8582.1485,0.147985,107.3802,0.05,58.8615,5.08,0.981882,82.52,11.03,37.71
643,8556.8617,0.147891,105.6196,0.05,54.8999,7.71,0.863751,80.83,10.79,37.46
644,8551.0802,0.139614,105.5072,0.05,60.1808,7.18,0.968643,81.3,10.6,37.52
645,8508.149,0.140995,104.2742,0.05,54.4233,11.76,0.94847,81.22,11.51,33.66
646,8565.8918,0.136107,103.3377,0.05,67.592,6.58,0.917664,81.61,10.51,35.66
647,8497.8954,0.126931,103.6034,0.05,48.5753,5.56,0.94261,80.64,11.0,35.91
648,8439.1956,0.138885,103.77,0.05,52.5767,9.37,1.001807,80.58,11.03,36.32
649,8541.5959,0.129908,104.0477,0.05,60.5418,6.76,0.855281,80.94,11.09,39.28
650,8505.4465,0.139648,103.925,0.05,50.7194,9.38,0.89396,80.71,11.62,37.67
651,8596.6117,0.133577,102.9472,0.05,59.5244,8.64,0.865172,81.39,10.23,34.96
652,8494.5089,0.1317,103.5382,0.05,56.2782,9.94,0.91531,79.98,10.91,37.53
653,8474.3836,0.134611,104.1181,0.05,52.5681,10.49,0.891797,80.16,11.07,33.31
654,8458.6928,0.137419,104.3699,0.05,47.7064,7.76,0.915959,79.81,11.4,36.81
655,8396.8733,0.142144,105.41,0.05,47.6906,10.49,1.024553,79.85,11.43,34.63
656,8609.77,0.133748,106.2319,0.05,58.0174,4.52,0.886194,81.69,10.36,34.35
657,8681.8485,0.13293,106.0299,0.05,80.5879,5.04,0.83777,82.06,8.8,37.09
658,8556.2615,0.131474,104.7386,0.05,56.7282,5.91,0.962901,81.76,10.74,36.26
659,8638.6489,0.126345,105.3446,0.05,61.5796,5.75,0.858378,82.56,10.43,38.49
660,8662.7656,0.107405,103.7189,0.05,55.6821,7.52,0.791029,82.52,10.36,35.41
661,8495.3055,0.104155,103.9094,0.05,49.4726,8.04,0.943426,80.72,11.79,38.47
662,8535.9523,0.108241,104.112,0.05,52.9936,9.23,0.916238,81.33,10.78,39.75
663,8498.9867,0.10486,105.9033,0.05,46.0406,5.95,0.841203,80.02,12.03,37.29
664,8556.923,0.112071,106.2231,0.05,55.3397,5.42,0.892766,81.2,11.21,36.61
665,8647.6549,0.105253,105.7051,0.05,63.1549,4.7,0.838799,82.65,10.54,37.3
666,8591.1092,0.100956,104.329,0.05,52.4798,6.02,0.90637,81.63,10.71,38.93
667,8515.3465,0.107096,102.845,0.05,52.9355,6.23,0.918299,80.93,10.8,39.61
668,8565.162,0.097581,102.566,0.05,61.9673,6.41,0.931978,81.7,10.47,37.85
669,8488.653,0.107563,104.1912,0.05,44.5064,6.62,0.912907,80.73,12.03,36.8
670,8547.2833,0.096802,105.0075,0.05,53.1556,6.06,0.87654,80.87,10.43,36.0
671,8536.5435,0.1016,104.825,0.05,52.4859,9.42,0.942847,81.71,11.14,36.27
672,8542.728,0.106886,104.3723,0.05,57.2325,6.36,0.952828,82.04,11.14,36.24
673,8581.6419,0.108065,102.9318,0.05,54.1321,7.68,0.850478,81.27,10.87,36.31
674,8583.8578,0.109103,103.0577,0.05,53.5289,6.76,0.79488,81.57,11.11,36.57
675,8606.8943,0.116095,102.4069,0.05,58.2765,6.45,0.975661,83.02,10.7,36.79
676,8577.5294,0.121044,102.9581,0.05,59.6643,7.73,0.873076,81.71,10.6,33.99
677,8613.0073,0.130572,103.8015,0.05,57.4959,5.24,0.931215,82.82,10.66,38.66
678,8548.6218,0.121466,104.9823,0.05,55.3911,6.39,0.905353,81.48,10.42,37.63
679,8499.5414,0.114978,104.1397,0.05,58.3395,9.3,0.861102,80.24,11.31,38.37
680,8430.6034,0.117259,104.5618,0.05,53.4337,8.97,0.935112,79.62,11.55,38.43
681,8390.4788,0.117294,103.713,0.05,52.8929,13.4,0.871274,79.99,11.41,35.76
682,8573.0366,0.113084,103.8483,0.05,61.0653,5.08,0.960071,81.9,10.38,38.82
683,8571.2128,0.114438,102.9074,0.05,57.9489,16.84,0.846442,81.03,10.45,38.0
684,8502.8158,0.131908,102.0868,0.05,59.6187,5.09,0.996656,81.45,11.17,35.62
685,8463.3218,0.142346,101.1007,0.05,50.9131,5.68,0.920552,80.29,11.2,38.87
686,8436.9644,0.134798,101.9407,0.05,46.2387,7.78,0.962557,79.98,11.21,35.07
687,8531.7192,0.134399,102.211,0.05,55.1983,9.08,0.81287,80.8,11.5,35.57
688,8643.1163,0.142562,101.0845,0.05,72.6419,5.7,0.945231,83.32,10.08,33.57
689,8436.4087,0.137193,101.6969,0.05,52.2304,6.46,0.980518,80.0,11.26,34.86
690,8541.4748,0.151308,103.419,0.05,56.3666,5.41,0.931196,81.5,11.52,35.4
691,8457.6231,0.142194,103.0698,0.05,55.7529,10.2,0.929143,80.11,11.64,36.48
692,8582.8206,0.127754,102.8385,0.05,63.9427,5.84,0.91062,81.86,9.98,31.86
693,8466.7459,0.156068,102.5026,0.05,61.6044,7.13,0.864647,80.15,11.05,34.58
694,8581.046,0.151744,102.9435,0.05,63.1625,7.42,0.994222,82.51,10.16,33.71
695,8441.8213,0.147985,102.4435,0.05,51.1947,8.52,0.930143,80.06,11.43,34.03
696,8571.3253,0.147986,102.3894,0.05,53.9748,15.43,0.85517,81.32,11.02,36.9
697,8594.8676,0.138242,101.4973,0.05,58.8673,7.57,0.844804,81.71,10.95,39.87
698,8325.299,0.212373,105.0797,0.05,47.5992,12.89,0.819846,78.36,12.99,36.55
699,8381.6817,0.219224,109.3559,0.05,50.4696,7.06,1.000766,79.67,11.25,38.57
700,8549.9051,0.221598,111.051,0.05,59.6662,6.42,0.888789,81.38,11.53,35.56
701,8551.5527,0.256322,113.209,0.05,51.5561,6.18,0.849622,80.97,11.52,32.29
702,8420.0594,0.235996,113.2959,0.05,53.3462,8.98,0.987609,80.29,11.45,34.84
703,8552.1526,0.230754,112.7619,0.05,50.2045,7.2,0.871385,81.54,11.14,37.44
704,8380.6609,0.221179,112.8695,0.05,54.4451,8.37,0.926977,78.99,11.47,34.69
705,8545.0976,0.229261,114.0174,0.05,61.7556,9.49,0.866014,81.55,11.09,32.71
706,8519.7945,0.192578,112.9932,0.05,63.1151,6.69,0.967233,81.8,10.25,35.81
707,8478.239,0.232022,115.3169,0.05,52.3105,4.74,1.057398,81.47,11.09,34.07
708,8354.4508,0.224532,116.3284,0.05,51.3208,6.74,1.054587,79.3,11.43,33.3
709,8621.9911,0.218746,117.3614,0.05,70.2831,5.88,0.914944,83.2,10.15,33.14
710,8375.2995,0.204451,116.3397,0.05,43.3736,11.87,0.880441,79.0,12.12,36.33
711,8511.1693,0.196096,117.1607,0.05,46.0202,7.54,0.773251,80.19,12.06,33.97
712,8469.2595,0.182547,115.4421,0.05,59.3342,9.8,0.917309,80.83,11.06,36.59
713,8538.5502,0.158899,113.7554,0.05,59.0507,7.56,0.953124,81.41,10.81,32.94
714,8498.5327,0.157136,113.6162,0.05,54.0795,10.71,0.869163,80.4,10.9,34.28
715,8653.3783,0.163185,113.0035,0.05,59.5886,9.49,0.968278,83.5,10.59,36.98
716,8695.6577,0.154153,110.7929,0.05,54.4959,5.48,0.795321,82.51,10.83,34.96
717,8520.0587,0.169396,110.3805,0.05,58.1494,7.44,0.910654,81.21,11.18,36.15
718,8437.6474,0.138556,109.9504,0.05,50.6447,10.28,0.937655,79.65,11.36,36.84
719,8408.4934,0.125937,108.4905,0.05,61.3791,6.8,0.992909,79.39,11.46,35.77
720,8604.6041,0.123627,106.2419,0.05,60.9035,7.4,0.875694,82.21,10.24,35.55
721,8518.1182,0.117095,107.1391,0.05,63.7877,7.14,1.007449,81.47,10.57,36.09
722,8565.6017,0.127199,107.6653,0.05,49.2946,8.57,0.943947,81.79,11.07,37.26
723,8448.0259,0.13946,108.302,0.05,55.3107,8.99,0.995254,79.97,11.11,35.59
724,8546.5735,0.133599,107.7048,0.05,55.6312,6.04,0.907559,80.61,9.9,36.65
725,8573.4118,0.133202,107.8984,0.05,60.0434,5.52,0.819656,80.76,10.57,35.71
726,8387.3837,0.134251,107.5636,0.05,55.5371,10.83,1.020691,79.57,11.29,34.97
727,8519.4522,0.124312,107.1409,0.05,54.4461,6.96,0.847967,79.82,10.98,29.53
728,8453.1647,0.122251,105.6068,0.05,44.7119,7.65,0.934967,79.74,11.58,34.39
729,8475.3572,0.116179,103.925,0.05,53.8596,7.72,0.868323,79.66,11.32,34.43
730,8619.2602,0.102712,103.3252,0.05,61.9755,7.64,0.872718,82.04,11.25,34.07
731,8565.6524,0.110344,103.8746,0.05,70.2392,8.75,0.983914,81.78,9.86,36.61
732,8470.6408,0.122503,104.0827,0.05,47.4916,16.39,0.973648,80.32,11.52,37.47
733,8476.263,0.117679,100.9349,0.05,55.4443,7.23,1.002205,80.94,10.53,35.47
734,8569.6213,0.094173,99.2895,0.05,58.526,4.88,0.95484,82.11,10.95,36.76
735,8484.1612,0.107601,99.576,0.05,52.347,8.66,1.030704,80.8,10.93,35.72
736,8572.9199,0.103766,99.9519,0.05,64.343,8.61,0.934178,81.4,9.74,34.56
737,8662.6847,0.108865,100.0142,0.05,68.4874,5.24,0.898806,82.79,9.85,36.66
738,8639.9567,0.103332,99.9457,0.05,62.7515,8.03,0.87682,83.08,10.78,35.99
739,8477.205,0.109881,101.0234,0.05,52.1072,6.45,0.893788,80.11,11.69,37.55
740,8506.5197,0.114362,102.2641,0.05,52.4069,8.18,0.894915,80.52,11.41,37.05
741,8510.5723,0.119742,102.2751,0.05,46.2988,6.42,0.916107,80.59,11.29,37.39
742,8488.9548,0.11242,102.3751,0.05,50.6063,6.89,0.90787,80.8,11.62,36.85
743,8506.138,0.099672,101.9145,0.05,49.3338,6.93,0.911004,81.35,11.28,38.66
744,8560.7383,0.091402,100.9969,0.05,61.1156,5.84,0.974801,81.3,10.02,35.75
745,8586.671,0.098035,100.6686,0.05,59.7641,5.55,0.833072,80.94,10.23,36.23
746,8516.299,0.1099,101.1262,0.05,57.8987,8.38,1.026061,81.62,10.69,33.93
747,8514.7465,0.119181,103.4919,0.05,53.836,7.9,0.863903,80.29,11.26,34.38
748,8590.937,0.142656,106.1246,0.05,65.7366,5.29,0.977006,81.82,9.82,34.44
749,8601.7161,0.211243,108.5265,0.05,52.4215,6.36,0.860278,82.06,10.94,33.71
750,8480.1971,0.235197,108.8497,0.05,52.1173,6.83,0.950519,81.83,10.8,34.65
751,8592.805,0.195524,109.1112,0.05,71.6442,4.55,0.969239,82.55,10.19,33.02
752,8565.5293,0.207883,110.0979,0.05,56.4028,6.24,0.789779,80.85,11.47,33.68
753,8566.9143,0.192214,110.1211,0.05,54.1416,7.44,0.872787,80.96,10.72,36.52
754,8548.1087,0.205727,109.0335,0.05,55.956,5.82,0.850288,80.86,10.78,34.82
755,8529.8018,0.171142,107.4521,0.05,48.0964,7.86,0.993023,81.94,11.53,35.41
756,8553.886,0.158389,106.4233,0.05,55.58,8.44,0.876456,81.31,11.12,35.33
757,8619.7618,0.146311,106.3475,0.05,67.7622,6.87,0.929632,82.45,10.47,35.35
758,8419.9082,0.155976,103.8704,0.05,49.5622,6.37,0.91223,79.9,11.75,32.24
759,8524.3774,0.129426,102.3074,0.05,61.7113,8.04,0.952374,81.21,10.21,32.31
760,8595.4723,0.131632,102.1665,0.05,64.6157,9.83,0.87943,81.69,11.03,30.03
761,8587.2852,0.138641,102.4287,0.05,55.9223,8.0,0.949323,81.92,10.11,36.92
762,8563.6771,0.138772,102.8305,0.05,52.2356,5.81,0.957276,82.25,10.97,36.29
763,8599.1405,0.152236,103.4403,0.05,63.9683,4.92,0.928277,81.81,9.74,35.38
764,8523.0264,0.167841,102.4569,0.05,66.5945,4.31,1.073533,82.46,10.92,35.99
765,8517.0407,0.161863,101.9914,0.05,55.797,15.86,0.826045,80.34,11.17,33.36
766,8471.3426,0.137085,101.7026,0.05,48.1581,7.94,0.853724,80.41,11.8,33.86
767,8460.2641,0.149675,100.7851,0.05,54.3125,9.36,0.952522,80.29,12.03,34.78
768,8494.339,0.138355,101.4404,0.05,51.0868,5.3,0.988679,81.28,11.36,39.86
769,8590.2603,0.143838,102.8125,0.05,62.3418,7.43,0.90363,81.27,9.96,34.88
770,8506.0342,0.151918,103.8468,0.05,56.7625,10.09,0.937742,80.4,11.1,35.72
771,8665.0597,0.155089,103.2324,0.05,62.3229,6.38,0.895787,82.75,10.35,33.24
772,8539.6594,0.14373,102.6879,0.05,53.5815,6.64,0.899461,81.31,11.37,35.53
773,8594.0481,0.143341,101.7321,0.05,63.25,9.63,0.925642,81.5,10.26,33.48
774,8503.9087,0.127656,99.9132,0.05,51.6145,5.76,0.969924,81.22,11.49,35.71
775,8587.2712,0.120393,99.3341,0.05,49.8078,5.07,0.875193,81.48,10.98,35.95
776,8566.5005,0.128427,99.6166,0.05,63.3821,6.54,0.921622,81.69,10.76,35.99
777,8495.6975,0.149278,101.9227,0.05,64.2727,6.1,1.008158,81.01,10.45,33.96
778,8605.4772,0.128007,100.1368,0.05,64.2297,5.53,0.806446,81.77,11.18,36.47
779,8440.3187,0.122137,98.6094,0.05,52.5658,9.8,0.884267,79.76,11.3,36.07
780,8683.2332,0.109947,98.1722,0.05,66.3681,7.08,0.973767,83.64,10.13,34.13
781,8579.6281,0.110454,97.5946,0.05,61.0946,7.6,0.92633,82.44,10.78,34.23
782,8598.0624,0.098526,96.8504,0.05,63.8157,7.64,0.918226,82.24,10.72,35.62
783,8623.8763,0.093945,97.2641,0.05,57.8562,7.64,0.982588,83.15,10.21,34.84
784,8510.5645,0.085443,96.5021,0.05,50.4472,6.05,0.85182,80.22,11.35,34.05
785,8458.7376,0.087123,96.2006,0.05,53.9431,7.67,1.017537,80.72,10.89,37.07
786,8646.8589,0.09243,97.347,0.05,63.4239,6.38,0.920057,83.19,10.79,29.99
787,8501.7715,0.106076,98.9638,0.05,69.5401,6.5,1.086118,82.18,10.19,34.62
788,8516.743,0.121658,98.5111,0.05,55.1152,7.34,0.902146,80.68,10.98,37.19
789,8536.5943,0.112046,99.8592,0.05,55.6578,6.39,0.822937,80.61,11.36,36.47
790,8560.4501,0.101448,98.7769,0.05,61.0339,6.79,0.949901,82.03,10.85,36.13
791,8703.9863,0.100017,97.894,0.05,65.9648,4.67,0.858135,83.04,10.17,36.18
792,8563.3915,0.099334,98.1318,0.05,56.6534,5.98,0.980723,81.61,10.43,39.21
793,8680.9127,0.098009,98.3533,0.05,67.5123,4.99,0.902344,83.36,10.28,35.17
794,8538.5224,0.097801,99.2812,0.05,47.1913,7.3,0.789235,80.39,11.09,38.66
795,8573.3432,0.097252,98.5575,0.05,58.4443,7.96,0.882099,80.85,10.36,36.19
796,8521.4955,0.090383,98.1374,0.05,49.1005,6.49,0.920297,80.78,11.07,37.3
797,8494.1105,0.095768,98.7391,0.05,50.2325,6.43,1.06083,81.66,10.97,35.71
798,8500.4419,0.112111,99.0018,0.05,55.4663,8.65,0.942084,80.76,11.06,37.55
799,8510.5631,0.104555,100.1279,0.05,50.6951,7.03,0.920011,80.84,11.32,34.69
800,8203.9432,0.145681,103.7592,0.05,48.9025,11.91,1.075976,77.05,12.26,32.94
801,8254.1866,0.142125,106.6538,0.05,38.5742,12.86,1.047289,78.23,12.21,35.12
802,8222.0064,0.130333,106.9853,0.05,34.168,10.42,0.961528,77.33,12.99,33.69
803,8234.7425,0.151991,109.6212,0.05,47.7562,10.9,0.986577,77.52,12.29,38.1
804,8402.0471,0.134765,110.4129,0.05,56.1453,5.35,0.962546,79.18,10.95,37.81
805,8282.6211,0.132876,109.8187,0.05,50.4039,10.0,0.972522,78.01,11.65,32.81
806,8572.2579,0.130896,111.3873,0.05,54.8073,5.94,0.856537,81.3,10.76,33.17
807,8604.415,0.134598,110.3097,0.05,66.1303,5.98,0.903651,82.29,10.85,35.53
808,8601.4136,0.118886,108.3155,0.05,54.2263,9.49,0.805108,80.99,11.06,34.44
809,8652.8061,0.111747,107.0573,0.05,59.2376,4.61,0.866838,82.32,10.78,36.67
810,8625.6716,0.113004,106.8231,0.05,57.4455,5.45,0.876704,82.21,10.47,34.4
811,8435.784,0.118777,107.0636,0.05,48.7847,9.96,0.960948,79.92,11.37,38.56
812,8535.1931,0.104233,108.0174,0.05,56.0375,6.49,1.012227,82.0,10.6,35.74
813,8508.5405,0.11394,107.8173,0.05,48.72,10.08,0.861854,80.41,11.69,31.67
814,8549.801,0.112531,107.0017,0.05,53.317,9.65,0.990676,81.89,10.55,36.92
815,8462.7782,0.114466,106.6406,0.05,43.5652,6.9,0.831501,79.83,11.79,35.82
816,8462.5895,0.129688,107.4966,0.05,43.3185,10.13,0.885806,79.86,12.15,38.58
817,8543.2406,0.128662,107.3557,0.05,56.3607,7.51,0.901396,81.29,10.97,36.08
818,8501.0422,0.130989,106.5625,0.05,47.4338,5.61,0.915739,80.72,11.18,35.67
819,8592.8596,0.136167,106.164,0.05,56.7889,8.6,0.950097,82.46,10.85,35.99
820,8582.2671,0.12219,105.0866,0.05,62.4432,7.91,0.927934,82.18,10.78,36.75
821,8625.7857,0.13078,104.7681,0.05,58.0206,6.34,0.915617,82.17,10.18,36.46
822,8629.0796,0.133672,104.2623,0.05,54.041,7.0,0.942118,82.41,10.17,36.35
823,8513.0791,0.138109,102.4397,0.05,52.0452,7.32,0.926765,81.54,10.9,36.16
824,8606.5006,0.106261,101.4877,0.05,57.6956,5.03,0.906518,82.22,10.42,38.08
825,8549.9151,0.1097,101.216,0.05,48.4209,10.22,0.84634,81.05,11.09,35.97
826,8591.7173,0.105182,101.1303,0.05,52.154,4.98,0.977051,82.64,10.79,34.87
827,8544.7786,0.118646,102.7574,0.05,62.331,6.98,0.854345,80.55,10.68,35.84
828,8424.2257,0.127761,103.9335,0.05,45.6831,6.95,0.971735,80.19,10.95,35.24
829,8542.6907,0.129774,104.0625,0.05,59.7979,8.02,0.95205,81.59,10.86,32.2
830,8537.7114,0.115531,104.0412,0.05,56.6101,5.72,0.861509,80.83,11.2,34.04
831,8536.6084,0.115057,105.361,0.05,51.543,7.92,0.888903,81.01,10.51,36.12
832,8425.505,0.117993,105.6533,0.05,53.1877,9.22,0.936992,79.74,11.8,34.62
833,8516.0434,0.122359,106.5661,0.05,50.9395,8.48,1.007069,81.1,10.26,36.75
834,8542.7309,0.123395,107.1597,0.05,63.8256,9.95,0.923074,81.17,10.43,34.43
835,8581.5373,0.13257,107.69,0.05,53.6339,8.45,0.810203,81.13,11.25,36.96
836,8566.7241,0.124077,108.4287,0.05,48.6379,8.24,0.939167,81.71,10.79,35.35
837,8599.1478,0.111896,107.9972,0.05,47.2414,5.57,0.923772,82.01,11.39,33.75
838,8514.3093,0.116992,106.3725,0.05,51.2683,8.47,0.923827,81.27,11.19,33.63
839,8537.8827,0.112077,107.4237,0.05,54.249,6.09,0.907407,80.97,11.31,38.74
840,8544.9946,0.110633,107.5312,0.05,59.1587,6.96,0.934205,81.52,10.59,39.76
841,8577.9456,0.103858,107.1726,0.05,57.3552,5.0,0.876089,81.67,11.03,37.69
842,8533.1539,0.117774,106.9096,0.05,55.6158,8.1,0.865154,81.14,11.18,34.75
843,8563.0667,0.108376,106.4169,0.05,63.663,5.4,0.959763,82.06,10.19,32.88
844,8469.2271,0.118402,107.3297,0.05,48.9957,11.06,0.941247,81.16,11.32,37.47
845,8486.7218,0.117475,107.277,0.05,56.4308,6.43,0.94233,81.26,10.97,37.77
846,8505.1601,0.122095,107.4,0.05,40.1985,7.96,0.927705,81.2,11.95,38.87
847,8545.5463,0.126578,107.6643,0.05,57.2204,5.46,0.932122,81.55,10.69,34.51
848,8440.8365,0.136596,108.2419,0.05,43.8683,5.71,0.97519,80.32,11.96,37.53
849,8521.0262,0.141371,109.9364,0.05,43.762,6.77,0.864698,80.91,11.7,29.06
850,8528.1367,0.166886,112.9874,0.05,56.9927,6.39,0.89008,80.76,10.83,37.31
851,8725.3334,0.147262,113.7224,0.05,72.7786,5.98,0.845604,83.32,10.35,36.44
852,8518.8186,0.130534,111.3528,0.05,60.6377,5.69,0.952387,81.22,11.15,37.35
853,8610.1665,0.125718,109.5464,0.05,52.5856,6.33,0.900277,81.94,10.81,36.81
854,8691.0247,0.118485,108.0762,0.05,74.5651,4.54,0.869054,83.12,9.62,36.53
855,8595.0515,0.115433,107.5462,0.05,54.2924,6.42,0.782722,81.34,11.37,35.76
856,8641.1571,0.115878,107.9718,0.05,56.9764,7.56,0.757997,81.58,10.52,39.39
857,8513.0319,0.111932,107.3233,0.05,51.1463,10.59,0.931573,81.18,11.26,37.23
858,8534.8737,0.117305,106.7565,0.05,65.8097,7.87,0.961737,82.09,10.72,37.49
859,8519.9458,0.111326,104.9112,0.05,49.6222,8.1,0.868922,80.17,11.01,38.28
860,8568.2209,0.119128,104.9428,0.05,56.4648,6.08,0.976571,82.3,10.48,38.77
861,8467.491,0.127836,104.4415,0.05,52.7335,8.06,0.952834,81.21,11.45,35.3
862,8711.7267,0.118079,104.2451,0.05,59.2002,6.38,0.864995,83.47,10.43,38.64
863,8540.7264,0.121819,104.5112,0.05,50.052,6.16,0.963042,81.93,11.68,36.02
864,8648.9509,0.116377,106.5097,0.05,51.8445,7.41,0.858628,82.6,11.25,38.34
865,8446.9729,0.105933,106.4117,0.05,50.7179,7.41,0.948514,80.29,11.19,37.0
866,8560.8065,0.101666,105.0347,0.05,52.5725,6.59,0.867605,81.32,11.56,36.77
867,8562.7297,0.106724,104.3968,0.05,62.8554,6.62,0.91977,82.1,10.81,37.33
868,8607.343,0.11674,104.2797,0.05,62.8654,5.23,0.857481,82.15,11.09,35.36
869,8555.6185,0.124139,104.3736,0.05,69.3451,11.83,0.947466,81.68,10.57,36.26
870,8681.8186,0.110995,103.2829,0.05,64.5529,5.06,0.838471,82.78,10.83,36.18
871,8643.3727,0.122419,103.0773,0.05,57.3792,6.52,0.89833,83.08,10.08,37.61
872,8596.021,0.119138,103.0743,0.05,66.4843,4.8,0.974069,82.84,10.2,37.77
873,8515.6147,0.12341,102.7649,0.05,55.3633,7.28,0.955484,81.35,10.84,36.73
