episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
1468,5082.258,0.687717,147.9274,0.05,52.935,6.91,0.94268,80.23,10.65,46.7
1469,5080.774,0.591025,148.3429,0.05,42.5428,10.07,0.863641,80.12,12.08,47.48
1470,5042.8666,0.695483,149.3992,0.05,48.5076,7.23,0.903821,79.07,11.57,49.42
1471,5020.7298,0.560055,149.6599,0.05,50.3251,8.53,0.96823,79.6,11.88,48.5
1472,5068.0823,0.631216,149.2195,0.05,57.474,6.77,1.057631,80.98,11.18,50.7
1473,5056.7054,0.553282,149.2128,0.05,46.4935,9.79,0.88686,79.9,11.33,50.02
1474,5138.1619,0.533163,149.6681,0.05,65.313,8.71,0.842312,81.42,11.03,48.67
1475,5101.8278,0.864961,149.9461,0.05,61.2886,5.56,0.929471,81.02,10.98,46.65
1476,5066.143,0.699915,149.9048,0.05,48.6604,6.02,0.95952,80.42,11.83,51.08
1477,4984.2331,0.685566,149.5216,0.05,49.0393,9.59,0.916218,78.32,12.6,44.82
1478,5078.5103,0.729912,149.3079,0.05,53.2805,9.6,0.936856,81.18,11.35,50.08
1479,5109.0356,0.624917,148.871,0.05,59.8048,4.8,0.930817,82.15,11.12,49.58
1480,5083.5803,0.575851,149.4151,0.05,55.2203,8.66,0.845251,80.12,11.33,45.25
1481,5043.1869,0.547723,149.9236,0.05,48.226,26.14,0.821682,79.1,11.95,49.53
1482,5137.8571,0.562642,149.8924,0.05,56.7972,8.59,0.875027,81.8,10.98,48.82
1483,5118.7108,0.522785,149.0932,0.05,56.1497,5.7,0.872801,81.28,11.27,49.12
1484,5141.5611,0.503623,147.7665,0.05,55.2685,5.21,0.949564,82.45,10.25,48.58
1485,4982.3779,0.548613,147.3753,0.05,41.8939,25.37,1.016501,78.9,12.2,48.37
1486,5040.8114,0.526035,146.7616,0.05,44.2724,6.14,0.918679,79.97,11.7,49.57
1487,4987.687,0.46945,146.3771,0.05,42.7692,8.55,0.954233,79.25,12.52,47.45
1488,5048.182,0.574992,146.5637,0.05,46.6752,10.81,0.984788,80.35,11.48,49.82
1489,5052.7081,0.415084,146.9609,0.05,42.2496,8.46,0.928267,80.57,11.83,47.6
1490,5039.5542,0.491686,147.1681,0.05,43.9717,6.12,0.934602,79.98,11.8,47.95
1491,5048.7886,0.499785,147.1512,0.05,52.1097,6.93,0.986414,79.95,11.87,47.53
1492,5125.6512,0.519065,147.2875,0.05,57.8423,5.65,0.913415,81.4,10.92,47.72
1493,5127.2512,0.641394,146.8715,0.05,57.7878,11.09,0.876109,81.15,11.03,46.9
1494,5032.9127,0.591333,146.4833,0.05,45.6762,6.02,0.962332,79.75,12.0,48.85
1495,5112.2135,0.555454,147.0723,0.05,53.6793,5.35,0.877753,81.53,11.77,44.23
1496,5136.4918,0.52404,147.1526,0.05,53.8446,8.54,0.908995,81.62,10.93,47.7
1497,5014.905,0.512726,146.8038,0.05,47.8787,6.82,0.956353,78.93,11.93,45.93
1498,5030.8212,0.521712,146.8404,0.05,43.3037,12.22,0.902816,78.87,12.3,45.5
1499,5086.6933,0.520978,147.0413,0.05,46.1336,7.95,0.930303,79.8,11.33,50.08
1500,5138.9051,0.53477,147.4068,0.05,57.4445,5.35,0.856718,81.75,11.33,44.97
1501,5075.7852,0.619523,147.3228,0.05,45.6741,7.11,0.835767,80.53,11.83,47.9
1502,5064.7716,0.569787,147.3232,0.05,45.0052,8.4,0.937603,80.48,11.58,49.25
1503,5079.9918,0.44238,147.6616,0.05,43.3801,6.92,0.818157,79.27,11.45,49.38
1504,5075.1834,0.536221,147.4424,0.05,44.7766,7.76,0.853398,79.62,11.75,48.97
1505,5105.4958,0.520344,147.7411,0.05,45.4135,6.87,0.926454,81.45,11.58,49.97
1506,5029.4975,0.51729,147.5035,0.05,43.651,8.96,0.921115,78.87,11.55,46.27
1507,5020.6319,0.415828,147.4598,0.05,48.7179,10.61,0.916412,78.75,11.98,48.58
1508,5072.0753,0.44284,146.4809,0.05,49.8831,11.31,0.933311,80.85,11.88,51.38
1509,5095.6674,0.476181,146.3535,0.05,55.7301,6.31,0.85308,80.32,11.23,47.12
1510,5113.7963,0.476046,145.3136,0.05,47.4086,7.26,0.834741,80.68,11.18,49.33
1511,5101.5372,0.454008,144.4105,0.05,50.6204,10.18,0.971707,81.78,11.48,50.18
1512,5100.2687,0.3946,143.7213,0.05,49.1532,8.93,0.948172,80.97,10.87,45.92
1513,5092.3617,0.43586,143.6023,0.05,51.6092,7.03,0.994851,80.88,11.05,48.23
1514,5083.9058,0.467751,143.9962,0.05,56.286,7.88,0.882585,80.55,11.25,48.03
1515,5110.0226,0.465369,144.2407,0.05,51.8066,5.81,0.926175,80.98,11.07,49.67
1516,5055.1165,0.523449,143.4424,0.05,44.8735,7.14,0.895745,79.55,11.87,48.37
1517,5163.8799,0.524861,142.686,0.05,49.5729,5.71,0.786776,82.08,11.63,49.47
1518,5153.9415,0.555718,142.2467,0.05,54.5125,8.09,0.84161,81.7,10.7,48.32
1519,5093.7974,0.493046,141.4927,0.05,49.8169,7.65,0.907782,81.42,11.27,47.52
1520,5036.4656,0.639817,141.256,0.05,48.9914,5.96,0.891644,79.65,12.5,49.05
1521,4986.4714,0.761615,143.5497,0.05,53.0553,14.38,0.979397,78.5,12.17,45.17
1522,5034.5028,0.58492,144.2944,0.05,46.9376,9.94,0.852619,79.1,12.52,48.15
1523,5130.3405,0.72908,144.4066,0.05,50.5657,5.95,0.920357,82.02,11.03,51.97
1524,5026.1861,0.942817,146.4178,0.05,44.8242,10.53,0.981478,79.47,11.3,48.17
1525,5015.7168,0.662495,146.6763,0.05,48.8425,10.29,0.870018,79.0,12.57,51.4
1526,5029.4476,0.974295,147.9313,0.05,43.5483,10.13,0.875673,79.37,12.32,47.03
1527,5060.3662,0.869992,149.0978,0.05,46.7268,9.81,0.910531,80.58,12.37,49.0
1528,5059.7684,0.596305,148.3033,0.05,49.9185,7.53,0.993626,80.9,11.22,46.65
1529,5045.8773,0.791276,148.2021,0.05,50.2002,6.13,0.914264,80.17,12.0,47.33
1530,5022.4004,0.736857,149.3219,0.05,43.3302,10.7,0.835659,77.75,12.08,49.07
1531,5121.2977,0.708058,148.9553,0.05,52.2224,5.56,0.906582,81.47,11.25,47.68
1532,5088.5855,0.67648,148.8978,0.05,63.0371,6.42,0.991533,80.9,10.45,51.2
1533,5079.763,0.82843,149.4874,0.05,52.4423,9.53,0.895937,80.3,11.43,48.17
1534,5174.4571,0.642773,150.2281,0.05,60.7781,6.77,0.890511,82.22,10.12,52.1
1535,5028.2948,0.803222,150.7265,0.05,49.1241,8.17,0.989362,79.98,11.4,48.75
1536,5086.3064,0.700004,150.5538,0.05,50.6934,9.42,0.846494,80.33,11.93,48.28
1537,5144.8733,0.644554,150.523,0.05,59.1579,7.3,0.846647,81.17,10.75,47.82
1538,5093.1536,0.730349,150.721,0.05,57.4464,8.22,0.893691,80.85,11.3,49.55
1539,5106.2424,0.651668,150.5334,0.05,53.453,10.42,0.873957,80.97,10.98,48.02
1540,5059.1283,0.557892,149.7978,0.05,50.9363,24.35,0.940605,79.8,11.08,46.82
1541,5073.2116,0.572048,149.3689,0.05,53.6631,7.97,0.956535,80.57,11.23,49.17
1542,5033.5105,0.569596,149.315,0.05,42.1703,9.09,0.868141,78.72,12.43,47.58
1543,5017.3156,0.564229,149.7556,0.05,42.8821,9.82,0.920927,79.33,12.0,48.22
1544,5134.5773,0.510762,149.7863,0.05,56.1085,7.16,0.819292,81.73,10.78,47.17
1545,5090.453,0.569921,149.7653,0.05,53.0748,12.61,0.906404,80.82,11.55,46.5
1546,5125.3442,0.539704,150.4689,0.05,56.7522,7.07,0.905477,81.38,11.15,49.37
1547,5019.029,0.500525,150.4799,0.05,52.6742,7.89,0.914691,78.7,11.92,48.72
1548,5115.641,0.576027,150.1934,0.05,56.6799,5.53,0.859811,81.0,11.13,48.08
1549,5044.4797,0.526844,149.4633,0.05,42.2828,9.38,0.946337,79.93,11.92,51.63
1550,5036.5857,0.618723,150.5462,0.05,45.2517,10.06,0.953328,79.4,11.7,49.3
1551,5092.0925,0.56411,151.149,0.05,48.4706,5.32,0.957126,81.63,11.32,47.22
1552,5049.3402,0.614363,151.0991,0.05,44.1189,7.57,0.854788,79.85,12.27,49.15
1553,5046.5383,0.650889,152.9115,0.05,42.3434,6.57,0.936258,79.58,11.37,49.32
1554,5113.3572,0.546795,152.078,0.05,56.8513,5.68,0.970775,81.7,10.65,46.02
1555,5119.5199,0.54561,151.4795,0.05,48.3027,7.27,0.814536,80.42,11.27,46.45
1556,5104.9687,0.525662,150.8467,0.05,54.0185,6.24,0.866437,80.32,10.62,47.15
1557,5027.2478,0.592678,150.2979,0.05,49.362,7.82,0.903978,79.62,11.52,49.0
1558,4974.6982,0.564452,149.3768,0.05,44.8262,12.28,0.906275,78.08,12.45,48.05
1559,5055.4096,0.546611,148.9256,0.05,56.8537,9.0,1.006086,80.25,10.28,49.55
1560,5087.4734,0.471921,148.5779,0.05,53.5568,7.0,0.929108,80.8,11.23,47.25
1561,5083.3612,0.540136,148.423,0.05,48.2966,5.29,0.897145,80.42,10.75,48.28
1562,5167.2502,0.541065,147.759,0.05,53.7825,5.6,0.878661,82.73,10.37,45.57
1563,5103.9209,0.508524,148.433,0.05,57.2553,7.55,0.887421,80.97,11.2,48.57
1564,5104.8518,0.641693,148.0624,0.05,58.6929,6.58,0.944302,81.95,11.13,48.85
1565,5170.2027,0.63728,147.6112,0.05,56.163,3.7,0.926454,83.02,10.52,51.48
1566,5127.1716,0.761107,147.7411,0.05,56.1809,6.66,0.93544,81.33,10.83,50.63
1567,5120.6636,0.625282,148.1048,0.05,54.8757,5.99,0.890995,81.32,11.08,48.18
1568,5070.4324,0.657648,148.3004,0.05,48.4337,9.14,0.888306,79.8,10.77,48.55
1569,5053.4925,0.601288,147.7227,0.05,54.4764,8.49,1.016612,80.43,10.78,47.5
1570,5057.1091,0.603544,146.5102,0.05,40.8372,8.24,0.851328,79.95,11.98,47.85
1571,5041.959,0.474748,145.6187,0.05,54.4905,5.67,0.966519,79.68,10.82,47.5
1572,5133.6686,0.538542,145.2225,0.05,56.4274,7.16,0.914794,82.18,11.3,49.28
1573,5111.6561,0.565446,145.987,0.05,55.3658,11.31,0.890645,81.23,10.65,45.07
1574,5058.9259,0.553744,145.9092,0.05,44.0752,7.67,0.894899,80.03,12.0,46.82
1575,5044.7983,0.561335,146.6838,0.05,47.1982,7.6,0.939963,79.82,11.68,50.15
1576,5111.6166,0.54932,146.1266,0.05,50.1369,4.28,0.978637,82.5,11.0,49.4
1577,5037.2773,0.462681,144.5791,0.05,40.3489,9.45,0.91811,80.05,12.27,48.47
1578,5060.0032,0.598315,143.8168,0.05,50.6787,23.91,0.93861,80.37,11.33,48.05
1579,5223.6192,0.491706,143.7108,0.05,57.5004,3.7,0.836164,83.92,10.25,44.37
1580,5077.6394,0.55423,143.7903,0.05,49.095,8.25,0.882559,80.43,11.37,47.87
1581,5015.379,0.537318,144.536,0.05,47.3006,8.2,0.858702,78.88,12.3,49.67
1582,5109.1812,0.648376,145.6361,0.05,54.1998,5.33,0.895278,81.47,11.25,44.7
1583,5026.8117,0.632482,146.2345,0.05,51.7315,7.62,0.976494,80.58,11.72,48.95
1584,5074.617,0.640016,146.3855,0.05,47.7104,7.09,0.904316,80.28,11.9,47.02
1585,5073.2177,0.789337,147.3207,0.05,47.7492,6.01,0.953158,81.43,11.58,45.5
1586,5093.8705,0.652889,148.9692,0.05,51.3385,5.18,0.927439,81.25,11.5,45.65
1587,5049.8915,0.593517,148.6321,0.05,47.1434,7.19,0.933708,79.83,11.48,47.35
1588,5068.8411,0.644294,148.8806,0.05,55.2104,7.43,0.971314,80.7,11.15,49.52
1589,5088.7699,0.791344,148.8101,0.05,48.0976,6.89,0.92945,81.33,11.72,44.1
1590,5010.023,0.812921,148.6231,0.05,51.8469,13.99,0.971079,79.07,11.52,45.47
1591,4971.685,0.927639,149.3409,0.05,47.3175,8.95,0.852212,77.13,12.58,48.1
1592,5170.3565,0.633157,149.2045,0.05,53.5161,5.94,0.892988,82.53,10.63,45.47
1593,5080.2175,0.597853,148.7758,0.05,52.6757,9.2,0.94252,79.93,11.47,45.55
1594,5169.4793,0.629605,149.8246,0.05,60.838,5.11,0.895054,82.47,10.03,46.53
1595,5051.4213,0.719513,150.8454,0.05,47.614,8.92,0.961392,80.42,11.68,47.82
1596,5038.4206,0.671038,151.6291,0.05,53.441,12.1,0.954726,79.83,12.15,44.28
1597,5080.7488,0.643558,153.299,0.05,58.6071,12.65,0.917791,80.6,10.72,44.67
1598,5158.0355,0.593556,153.0152,0.05,51.5337,8.83,0.825715,81.23,11.42,48.33
1599,5089.5395,0.745406,152.6928,0.05,50.0219,7.02,0.88232,80.78,11.58,47.25
1600,4998.4437,0.595339,151.7479,0.05,50.9377,9.09,0.915418,77.7,11.2,45.33
1601,5117.1557,0.680082,150.8498,0.05,52.9644,8.52,0.811288,80.82,11.6,44.4
1602,5093.5181,0.680942,150.6355,0.05,54.3728,10.39,0.837632,80.18,11.68,48.73
1603,5062.1878,0.58205,150.3311,0.05,51.0802,5.49,0.868367,79.75,11.52,47.53
1604,5120.6589,0.528561,150.0097,0.05,52.7768,10.89,0.916907,81.5,10.78,50.0
1605,5076.4177,0.518493,150.1674,0.05,53.9501,6.79,0.904,80.0,10.78,47.1
1606,5084.6232,0.535794,150.0553,0.05,52.7199,5.97,0.916345,80.7,11.43,45.2
1607,4988.2641,0.53664,150.3856,0.05,44.4317,7.91,0.94812,78.87,12.08,49.05
1608,5044.2476,0.518227,149.0374,0.05,49.3704,7.71,0.927139,79.42,11.73,50.1
1609,5000.9814,0.548442,148.5361,0.05,45.2364,8.44,0.922888,78.35,11.97,50.92
1610,4960.2023,0.680692,149.0538,0.05,40.1182,13.83,0.913286,76.93,12.43,50.45
1611,5115.2187,0.88094,149.5224,0.05,54.0776,5.73,0.900618,81.02,11.25,46.88
1612,5015.6628,0.716142,149.2339,0.05,43.4358,7.28,0.923283,78.27,12.1,49.6
1613,5108.7891,0.614681,148.8587,0.05,53.7273,7.21,0.838598,80.45,11.42,49.05
1614,5030.0066,0.55992,149.1403,0.05,51.8032,8.23,0.897172,78.38,11.38,46.82
1615,4989.2532,0.682293,150.4015,0.05,42.8746,7.19,0.912266,78.77,11.63,47.7
1616,5159.8035,0.634649,150.299,0.05,56.6281,8.31,0.910127,82.43,10.58,47.68
1617,5175.8467,0.77206,150.1615,0.05,55.575,4.19,0.935294,83.13,10.83,45.08
1618,4930.1546,0.767857,151.2504,0.05,47.2569,10.4,0.95028,77.4,12.42,46.13
1619,5093.4802,0.882772,152.8332,0.05,48.4736,10.36,0.900672,81.3,11.48,48.03
1620,5182.8987,0.810048,152.6016,0.05,61.1008,6.69,0.845202,82.78,10.52,48.78
1621,5088.9124,0.761617,152.6121,0.05,57.7861,6.23,0.920822,81.02,11.4,49.47
1622,5088.0626,1.060843,154.3751,0.05,53.7928,5.42,0.906902,81.52,12.05,48.53
1623,5091.6224,0.851861,154.9715,0.05,48.8386,8.84,0.934284,81.57,11.82,46.95
1624,5118.3142,0.825644,154.2828,0.05,52.1689,4.96,0.924393,81.3,11.43,46.72
1625,5085.9515,0.694576,152.8525,0.05,53.5339,7.4,0.929,80.88,11.58,47.28
1626,4990.0179,0.73741,152.8053,0.05,45.605,7.08,0.938548,78.42,11.97,47.68
1627,5152.5821,0.815406,152.6219,0.05,55.05,4.53,0.878166,82.15,11.1,47.43
1628,5127.5139,0.610525,151.9095,0.05,53.9484,7.36,0.922048,82.02,11.23,49.5
1629,5055.9041,0.749952,152.6181,0.05,46.6883,8.54,0.832378,79.82,12.25,45.72
1630,5087.6163,0.517326,152.1949,0.05,46.5025,27.94,0.894305,80.78,11.85,46.7
1631,4965.431,0.592097,153.2973,0.05,39.1735,8.96,0.857501,77.7,13.03,45.37
1632,5070.0413,0.606957,152.8654,0.05,48.6112,5.52,0.966088,80.65,11.58,47.18
1633,5030.2005,0.609104,152.512,0.05,57.1618,11.21,0.941258,79.25,11.38,47.12
1634,5127.6792,0.616226,151.8152,0.05,48.2445,8.39,0.847468,81.63,11.45,51.67
1635,5048.1047,0.627027,151.7982,0.05,40.2763,8.03,0.933194,80.12,12.3,45.03
1636,5001.2092,0.502424,151.7709,0.05,45.2178,9.2,0.949445,79.43,12.1,46.13
1637,5087.9166,0.569004,151.7573,0.05,59.0689,5.41,0.903743,80.37,10.68,47.53
1638,5079.3201,0.558875,150.7638,0.05,44.9604,5.79,0.830029,79.6,11.75,50.43
1639,4983.9315,0.563257,150.3936,0.05,43.4333,8.13,0.890473,77.98,12.05,45.1
1640,5075.9371,0.534314,149.9719,0.05,52.3784,7.25,0.938022,80.57,10.98,46.75
1641,5066.997,0.502265,149.4275,0.05,49.0013,8.29,0.914882,80.32,11.45,47.23
1642,5196.7416,0.573699,149.4003,0.05,67.0977,4.8,0.851923,83.28,10.58,46.48
1643,5121.5458,0.519946,148.9848,0.05,58.4944,6.0,1.015247,82.42,10.5,44.38
1644,5029.4095,0.575625,148.7686,0.05,51.4466,6.37,0.932137,79.32,11.42,45.57
1645,5053.2272,0.557812,149.0621,0.05,57.4785,5.52,0.948295,80.83,11.55,45.88
1646,5109.7272,0.59284,149.3149,0.05,58.725,6.54,0.977987,81.68,10.12,48.05
1647,5021.4866,0.529783,149.728,0.05,52.2369,8.72,0.950444,79.57,11.52,46.7
1648,5098.0534,0.523974,149.8732,0.05,49.4261,7.68,0.905854,80.78,11.32,48.52
1649,5028.1239,0.521645,150.0515,0.05,42.5622,6.23,0.959157,79.87,11.8,47.18
1650,5069.7402,0.55881,150.1832,0.05,52.7492,8.69,0.870962,80.08,11.2,45.57
1651,4969.0314,0.504788,149.1546,0.05,42.0804,6.4,1.005406,78.17,12.02,49.35
1652,5101.7547,0.423469,149.0448,0.05,48.1779,4.93,0.904902,81.32,11.22,46.87
1653,5045.8798,0.624044,148.9243,0.05,41.2988,6.47,0.902364,80.4,12.18,49.27
1654,5028.4602,0.544088,149.0031,0.05,47.0364,8.43,0.818827,78.85,12.55,44.63
1655,5094.755,0.537262,148.9189,0.05,47.7836,6.66,0.906186,80.92,11.17,47.3
1656,5030.7426,0.706651,149.7498,0.05,43.9742,10.83,0.849486,78.73,12.17,48.68
1657,5049.4269,0.538427,149.4395,0.05,42.9546,6.08,0.933624,80.4,12.37,49.15
1658,5066.1646,0.650543,148.5479,0.05,47.4126,7.26,0.870494,79.8,11.53,48.18
1659,5081.0658,0.506949,148.8627,0.05,45.3358,5.14,0.889154,80.83,11.25,49.85
1660,5048.8785,0.501073,148.4516,0.05,49.6749,12.3,0.848117,79.32,11.27,47.85
1661,5114.21,0.570804,147.5829,0.05,47.9561,6.59,0.90283,81.47,11.12,46.0
1662,5128.9845,0.494249,146.9176,0.05,55.0397,7.37,0.841565,80.98,10.42,46.52
1663,5132.8744,0.424615,145.9906,0.05,53.9019,5.15,0.821519,81.57,11.17,47.77
1664,5147.4569,0.487288,146.3882,0.05,53.8969,5.94,0.867709,81.93,10.62,45.72
1665,5079.086,0.397477,145.4762,0.05,54.4005,8.81,0.9747,81.37,11.28,50.63
1666,5137.4238,0.46724,145.1405,0.05,58.0299,5.07,0.929682,82.27,11.18,47.87
1667,5088.3332,0.479539,145.8025,0.05,53.2717,7.25,0.953192,81.3,11.37,49.38
1668,5108.6534,0.471509,144.6975,0.05,62.7385,4.55,0.92182,81.57,10.6,46.05
1669,5139.3181,0.556771,144.7339,0.05,64.1498,5.52,0.888213,81.68,10.85,49.48
1670,5111.7258,0.468557,144.6376,0.05,52.8518,8.27,0.833909,80.53,11.23,47.87
1671,5089.8652,0.495594,144.2122,0.05,50.8074,6.41,0.912817,81.27,11.62,42.32
1672,5011.2318,0.592947,145.1819,0.05,47.4813,14.41,0.936668,79.2,12.08,47.15
1673,5090.7924,0.515921,145.731,0.05,54.5518,7.1,0.850032,79.98,11.2,48.33
1674,5070.938,0.56806,146.1518,0.05,48.3735,5.36,0.88189,80.52,11.42,45.32
1675,5049.0424,0.534013,146.1736,0.05,52.211,7.11,0.926973,80.27,11.92,47.78
1676,5080.0959,0.693964,146.245,0.05,50.0772,6.57,0.869255,80.07,11.6,49.95
1677,5085.2665,0.673623,146.588,0.05,46.6285,6.13,0.877534,81.3,12.23,44.8
1678,5089.9657,0.667983,147.1566,0.05,54.4672,5.3,0.873451,80.6,11.02,43.73
1679,5118.769,0.517188,147.1499,0.05,54.4553,8.02,0.873352,81.35,11.0,48.48
1680,5012.1816,0.580811,147.2555,0.05,48.9786,11.4,0.944154,79.32,11.53,48.48
1681,5112.0881,0.586341,147.4107,0.05,55.2192,7.73,0.894547,81.02,11.03,52.45
1682,5094.1654,0.477413,147.6563,0.05,54.5011,5.48,0.936145,81.5,11.18,46.77
1683,5046.0468,0.59633,147.5803,0.05,52.4867,24.01,0.925855,79.75,11.87,48.98
1684,5066.993,0.405838,147.4378,0.05,48.6911,6.2,0.934076,80.45,11.88,48.9
1685,5079.3223,0.495559,147.5995,0.05,51.1479,6.84,0.834387,80.12,12.12,47.73
1686,5129.9553,0.459787,146.6362,0.05,53.5287,8.46,0.905813,82.02,11.0,50.53
1687,5024.7384,0.553328,145.8136,0.05,51.3992,6.15,0.935161,79.48,11.43,49.98
1688,5181.4144,0.489654,146.0051,0.05,57.4129,5.13,0.903147,83.23,11.02,46.9
1689,5181.0485,0.503421,145.5978,0.05,65.0067,4.27,0.895309,82.98,10.18,46.53
1690,5058.2787,0.661063,146.0027,0.05,53.1599,7.65,0.922132,80.18,11.57,47.53
1691,5055.0509,0.505993,145.4335,0.05,54.8381,5.37,0.955212,80.15,11.6,50.53
1692,5056.4623,0.51322,145.4898,0.05,52.7364,8.66,0.925502,79.88,11.68,45.87
1693,5013.2279,0.600606,144.7805,0.05,51.3185,9.64,0.962403,79.28,12.03,47.68
1694,5092.1196,0.60148,145.4599,0.05,54.1254,5.54,0.972887,81.45,10.95,50.67
1695,4965.6818,0.581407,145.0099,0.05,48.8457,8.92,0.96502,78.27,12.07,45.48
1696,5152.9245,0.475997,143.8554,0.05,57.4835,6.97,0.841999,82.37,10.77,47.2
1697,4999.7185,0.445072,142.6757,0.05,47.5192,7.65,0.946241,78.85,12.3,46.48
1698,5022.7313,0.492782,142.7018,0.05,41.3461,9.04,0.926561,80.05,11.95,49.18
1699,5047.0204,0.526328,142.5577,0.05,50.8506,9.06,0.907827,79.67,11.73,46.52
1700,5126.4679,0.450986,142.4536,0.05,51.9964,5.78,0.9372,81.37,10.33,47.32
1701,4987.6115,0.531969,143.0539,0.05,46.763,6.33,0.950976,78.33,11.87,49.78
1702,5000.4664,0.537752,144.1468,0.05,42.187,9.35,0.822868,78.27,12.68,49.35
1703,5137.0446,0.588038,144.3248,0.05,56.2491,6.67,0.92535,82.15,11.32,45.55
1704,5088.9888,0.540636,144.8498,0.05,56.2279,9.23,0.899727,80.98,11.2,45.95
1705,5065.1839,0.640417,146.0355,0.05,45.8721,8.87,0.955155,80.48,11.57,48.13
1706,5127.6667,0.565836,146.5884,0.05,58.8102,5.91,0.964405,82.2,10.38,44.68
1707,5136.9731,0.555662,145.6648,0.05,55.4445,4.85,0.93939,82.35,10.67,45.97
1708,5112.2467,0.571436,145.3571,0.05,51.7676,7.97,0.876637,81.57,11.78,45.17
1709,5105.9356,0.462542,146.5424,0.05,55.306,13.78,0.854549,80.9,11.23,44.13
1710,5049.1082,0.515073,147.4053,0.05,44.3592,7.52,0.857697,79.58,12.08,47.35
1711,5095.3407,0.479135,147.1645,0.05,54.5726,7.6,0.856895,80.68,11.72,48.27
1712,5098.2615,0.604584,147.4562,0.05,53.646,9.21,0.915069,81.17,11.28,49.37
1713,5125.1665,0.566092,147.2749,0.05,62.3598,6.11,0.945257,81.82,10.73,46.9
1714,5115.5379,0.594912,147.2525,0.05,60.1583,6.78,0.958824,81.93,10.97,47.25
1715,5055.5089,0.51408,146.6546,0.05,47.2446,6.77,0.889995,79.92,11.67,49.07
1716,5023.183,0.642959,146.4511,0.05,45.4924,10.03,0.874627,78.47,12.18,48.32
1717,4961.0107,0.684788,146.2637,0.05,41.7471,12.6,0.843734,76.83,12.45,45.47
1718,4973.2348,0.684084,145.8718,0.05,44.3297,8.61,0.995249,79.45,12.3,46.88
1719,5031.6406,0.923688,146.7153,0.05,51.8005,9.34,0.916294,79.67,11.8,48.63
1720,4966.6195,0.735767,148.2406,0.05,38.6993,11.31,0.859858,77.1,13.02,47.05
1721,5022.8119,0.674697,148.5569,0.05,45.9811,9.43,0.941964,79.32,12.03,46.78
1722,4947.3177,0.565786,148.7796,0.05,40.015,7.85,0.949432,77.9,13.15,45.03
1723,5117.0959,0.641108,149.0855,0.05,57.5889,6.98,0.90369,81.67,11.4,49.72
1724,5114.7159,0.566552,150.4166,0.05,57.9213,8.22,0.849499,80.82,11.27,48.27
1725,4980.8591,0.568124,150.1757,0.05,40.5868,10.82,0.913968,77.8,12.72,51.32
1726,5064.2975,0.497636,150.2155,0.05,54.7808,8.53,0.950734,80.27,10.97,49.37
1727,5136.1662,0.525756,148.8069,0.05,59.9969,6.21,0.956058,82.45,10.88,50.1
1728,5112.298,0.467547,148.4103,0.05,54.9943,6.72,0.905165,81.23,11.17,48.82
1729,5054.8791,0.511291,147.1782,0.05,51.2966,15.7,0.927202,80.05,11.93,48.32
1730,5113.5713,0.471518,147.5577,0.05,51.6295,4.42,0.979989,82.02,11.0,45.25
1731,5169.7457,0.508527,147.5364,0.05,49.7792,4.94,0.913139,82.63,10.95,48.87
1732,5094.1104,0.532641,147.2302,0.05,52.8834,8.34,0.979839,80.92,11.33,48.07
1733,5060.9438,0.585622,147.2637,0.05,45.472,9.05,0.894123,80.53,11.7,48.63
1734,5130.9495,0.524198,146.4914,0.05,56.311,6.72,0.935687,81.87,10.78,47.48
1735,5119.2136,0.562394,146.3286,0.05,55.0781,8.09,0.93179,81.42,11.05,48.27
1736,5064.8423,0.546767,146.9804,0.05,56.6368,5.04,0.984012,80.88,11.6,49.07
1737,5114.9015,0.666306,147.9465,0.05,55.1773,5.09,0.912397,81.45,11.22,45.47
1738,5052.0775,0.667544,147.6533,0.05,57.0767,9.32,0.958052,79.83,11.33,46.33
1739,5128.7388,0.705198,148.9138,0.05,54.8939,5.93,0.873445,81.25,10.77,48.68
1740,5053.0273,0.585426,148.8123,0.05,48.7305,7.07,0.916209,79.62,11.8,47.43
1741,5125.178,0.705593,148.7389,0.05,46.2772,8.32,0.880677,80.85,11.37,44.52
1742,4998.0117,0.755167,148.6221,0.05,51.0081,8.98,0.920942,78.95,11.9,46.97
1743,5060.7341,0.81285,148.8229,0.05,57.0198,5.79,0.935622,80.5,10.92,45.22
1744,5077.4554,0.891969,149.4982,0.05,55.1111,8.75,0.886707,80.35,12.07,49.0
1745,5123.0793,0.737858,150.1484,0.05,59.277,7.05,0.930585,81.75,10.27,45.25
1746,5078.55,0.674634,149.6797,0.05,56.2523,5.13,0.987133,81.38,10.85,49.1
1747,4999.5864,0.728024,149.7443,0.05,47.5431,7.91,0.896597,77.7,11.83,48.05
1748,5161.8309,0.633387,149.1296,0.05,63.1325,14.4,0.928213,82.62,10.93,46.2
1749,5102.7578,0.663602,148.8773,0.05,58.2341,5.97,0.965687,81.25,10.9,44.18
1750,5061.5487,0.730325,148.8402,0.05,51.5027,14.69,0.896576,79.83,11.42,46.52
1751,5059.4705,0.627603,149.8294,0.05,50.7141,8.71,1.011038,80.83,11.35,48.57
1752,4997.1443,0.656661,150.4921,0.05,40.9044,8.96,0.897337,78.93,12.48,45.85
