episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
2431,172.0774,16579.314319,5620.0753,0.05,12.1732,15426.95,0.830635,55.2,20.0,49.6
2432,167.3002,16009.965776,5610.6742,0.05,15.2422,189604.34,0.913377,52.8,20.8,50.0
2433,179.6766,16947.295226,5593.8606,0.05,18.5663,23840.98,0.879875,58.8,16.4,48.8
2434,190.717,16646.002139,5622.7444,0.05,18.7494,79334.35,0.858994,66.8,15.6,53.2
2435,176.8677,18026.358029,5588.6033,0.05,9.4849,426628.04,0.922327,58.4,19.6,52.0
2436,175.7793,17271.670316,5613.4978,0.05,11.6528,18797.55,0.978484,58.8,20.4,56.4
2437,182.042,16790.91298,5599.8264,0.05,14.5988,110743.19,1.020899,64.0,20.4,40.0
2438,186.5954,17274.418555,5626.1281,0.05,30.4009,34592.12,1.748241,72.4,16.0,37.2
2439,194.6049,17588.910139,5604.4715,0.05,28.0545,605808.06,0.803669,66.4,16.4,43.6
2440,186.8752,17539.824813,5621.3836,0.05,20.0149,5016.36,0.872259,64.4,16.8,44.0
2441,172.3619,17329.627461,5587.0828,0.05,12.6688,360084.12,0.832136,53.2,21.6,60.4
2442,183.9277,17881.493464,5611.3603,0.05,32.3718,456527.48,1.024173,64.4,22.0,52.4
2443,208.4107,16580.934441,5593.962,0.05,125.192,505650.28,0.776648,76.4,13.6,27.2
2444,195.8778,18259.877495,5614.257,0.05,16.6425,347251.74,0.763543,71.2,14.8,38.8
2445,185.916,17163.393666,5612.3892,0.05,12.4261,17928.02,0.769587,62.8,15.6,52.8
2446,169.4433,19716.379615,5642.5464,0.05,22.5044,12156.93,0.688237,54.8,24.4,42.8
2447,169.5709,18919.982555,5611.2104,0.05,12.0361,7102.31,0.828576,54.4,22.4,47.2
2448,172.0565,17446.555005,5622.7299,0.05,16.9643,420589.14,0.810871,54.0,19.6,42.0
2449,169.9874,17495.190067,5612.8835,0.05,29.0754,143658.23,0.824803,54.8,22.8,42.8
2450,167.4155,18495.49455,5654.0648,0.05,22.9809,9934209.42,0.719271,57.2,23.6,45.2
2451,155.8931,18447.824981,5642.5498,0.05,8.7404,573363.12,0.903789,46.0,22.8,46.4
2452,168.4127,18338.696417,5674.7601,0.05,15.6455,108360.15,0.845135,57.6,21.2,53.2
2453,170.3729,18045.484674,5655.4465,0.05,26.7511,198509.68,0.807941,55.2,22.8,57.6
2454,161.1875,18392.771225,5670.1973,0.05,9.411,463935.65,0.828873,48.8,23.2,52.0
2455,168.5005,16611.895402,5655.7273,0.05,14.1074,161075.65,0.888804,52.4,20.4,48.8
2456,164.9252,18192.886668,5659.3375,0.05,8.2885,21663.71,1.122387,53.6,23.6,37.6
2457,170.6827,18239.882213,5648.5368,0.05,12.9414,39558.99,1.100554,60.4,22.8,51.2
2458,188.5426,19051.798982,5664.4829,0.05,17.1826,372465.24,1.050976,68.0,18.8,44.0
2459,160.9693,18316.966571,5654.5508,0.05,12.9561,16500.62,1.519458,54.8,18.0,42.0
2460,200.2108,19049.616385,5681.0645,0.05,47.7384,797033.21,0.871209,73.2,14.8,36.0
2461,181.0175,17312.636161,5661.2357,0.05,63.7934,182859.52,1.002972,62.4,19.2,49.6
2462,175.6822,19666.472136,5725.1117,0.05,59.9019,4052580.24,1.049798,58.4,21.2,56.4
2463,179.8789,18721.143369,5720.5439,0.05,63.8811,717058.36,0.927136,61.6,17.2,59.2
2464,179.1775,18229.376192,5761.0999,0.05,21.2499,4436055.76,0.766974,59.6,22.4,53.6
2465,189.1733,19539.519109,5750.7295,0.05,21.0856,7082.02,0.747758,64.8,17.6,44.4
2466,183.4229,17886.185705,5748.3341,0.05,25.6585,88825.13,0.763342,60.0,17.6,48.0
2467,177.3017,18576.258475,5739.5754,0.05,23.8232,510536.36,0.84115,56.8,20.4,52.4
2468,175.8773,18993.622008,5724.1002,0.05,20.3108,269801.06,0.79567,56.8,23.6,52.4
2469,169.6531,18990.195751,5699.9184,0.05,16.0155,831712.05,0.924462,54.0,19.2,41.2
2470,179.437,19191.953473,5715.4022,0.05,12.1253,1942756.31,0.894197,61.2,21.6,35.2
2471,190.3386,18495.346034,5694.7617,0.05,44.219,90224.71,0.837096,66.4,19.2,52.8
2472,181.8852,17350.353362,5716.3109,0.05,27.2024,546667.91,1.276347,66.8,18.8,56.0
2473,174.6535,19128.687927,5711.725,0.05,10.1098,39613.26,0.888931,56.4,20.0,50.8
2474,174.7688,18917.511371,5732.5991,0.05,20.4622,161494.55,0.893561,58.0,20.8,57.6
2475,184.3279,18394.640978,5723.9234,0.05,36.089,210551.52,0.921861,65.2,20.0,55.2
2476,169.7847,19378.280446,5740.6217,0.05,20.3366,42073.58,0.954285,53.6,20.0,58.0
2477,180.7836,17996.783016,5728.901,0.05,14.4575,1775816.85,0.887227,60.8,19.2,38.4
2478,176.4679,18647.005808,5789.9985,0.05,22.2976,497971.41,0.90959,61.2,19.6,47.2
2479,176.749,17954.093553,5779.692,0.05,30.5861,2649378.85,0.88172,57.6,17.2,45.2
2480,180.1308,19087.562333,5773.7277,0.05,24.6853,198836.2,0.904885,61.2,18.4,43.6
2481,166.1098,18586.190262,5746.9276,0.05,22.6047,169499.62,0.935233,50.8,19.6,38.0
2482,179.6196,19004.660987,5809.961,0.05,31.8812,168371.67,0.832647,57.2,17.6,39.6
2483,186.3383,20291.513903,5824.9305,0.05,60.0912,405980.25,0.81112,65.6,17.2,44.4
2484,175.7751,19059.342759,5839.2934,0.05,58.7115,7076451.8,0.948543,60.0,22.0,50.8
2485,174.409,19009.188771,5817.8224,0.05,19.8795,157333.9,1.057866,57.6,18.8,46.0
2486,179.7196,19594.197528,5857.6503,0.05,26.2508,87919815.46,1.176201,62.0,18.8,53.2
2487,186.2565,18480.953565,5835.8327,0.05,23.9319,25043.46,1.23724,66.4,18.0,47.2
2488,180.2874,20530.925602,5889.8854,0.05,16.8645,5245732.87,0.961835,62.0,19.2,48.8
2489,172.0102,18867.627008,5879.5036,0.05,11.1782,45442.22,0.866817,57.2,22.4,45.6
2490,166.8734,19568.827889,5889.7986,0.05,15.9561,28493.57,0.89261,54.4,21.6,34.8
2491,176.0594,18827.734855,5882.1364,0.05,12.2428,6405.04,0.848749,58.8,18.8,49.6
2492,189.3748,18358.410822,5895.4557,0.05,25.8195,33643.47,0.955294,67.6,18.0,61.6
2493,186.5379,19894.75978,5867.0586,0.05,35.1265,6630.98,0.899384,62.4,16.0,62.0
2494,203.9684,18592.6721,5873.1429,0.05,42.8528,8765.49,0.76026,72.0,12.8,40.0
2495,194.0538,18689.042389,5838.9391,0.05,37.0148,1166.4,0.707257,66.4,17.6,53.6
2496,195.8169,18603.495012,5848.7757,0.05,46.8027,494718.88,0.898193,70.4,15.6,51.2
2497,182.2131,19780.847364,5835.6658,0.05,28.0926,232788.22,0.759694,58.0,16.4,56.0
2498,171.401,18392.035689,5826.7148,0.05,14.4146,124208.94,0.827542,53.2,17.6,56.0
2499,175.7514,19189.179912,5832.0519,0.05,16.4624,29792.55,1.328895,62.4,22.0,52.8
2500,168.1351,17242.170198,5821.14,0.05,21.1329,136739.44,1.176267,56.0,20.0,61.6
2501,173.6469,17526.640437,5817.1945,0.05,18.2844,193360.78,0.981601,58.4,22.0,53.6
2502,178.2651,19288.121391,5801.6951,0.05,22.89,3279023.98,1.062034,60.8,16.8,52.8
2503,185.8785,17526.399566,5796.3521,0.05,27.222,7767.28,0.834203,62.8,19.6,48.4
2504,171.8051,17622.365688,5817.8841,0.05,15.6979,5746.89,0.911972,55.2,20.0,55.6
2505,192.1887,18623.35696,5809.5661,0.05,36.8816,404950.02,0.919515,68.0,16.0,52.4
2506,187.5879,18166.036326,5802.8698,0.05,38.3581,108674.36,0.824475,64.8,17.6,52.8
2507,195.7862,18545.559424,5759.0997,0.05,54.2275,306298.48,0.811658,70.0,17.6,44.8
2508,193.348,18342.890593,5829.2973,0.05,51.1387,29436.86,0.664838,68.8,18.0,42.0
2509,182.623,18706.305775,5812.9621,0.05,35.64,393964.61,0.768364,60.8,19.2,54.8
2510,172.8055,18355.5326,5795.2876,0.05,22.5865,453601.26,0.894372,55.2,22.0,51.6
2511,186.7791,19126.559851,5788.1623,0.05,46.3305,164710.82,0.954199,65.6,18.0,54.4
2512,184.2027,18310.729761,5800.1153,0.05,29.8651,432989.68,0.790419,63.6,20.4,46.8
2513,191.0867,17887.668542,5798.4922,0.05,129.1635,78657.98,1.603622,72.4,12.0,40.8
2514,189.2678,18239.564609,5823.004,0.05,59.0523,789528.74,1.017542,67.6,16.8,44.0
2515,215.6044,18050.017149,5798.33,0.05,57.0791,551285.57,0.716351,82.8,12.0,24.0
2516,202.6255,18151.303377,5836.3177,0.05,44.2899,21835.33,0.799856,72.0,14.4,45.6
2517,180.7083,17379.674206,5835.1508,0.05,22.9059,44847.84,1.401349,65.2,20.4,53.6
2518,181.2094,18022.026073,5820.8859,0.05,41.8432,40959.39,0.914764,61.6,20.4,53.6
2519,181.6672,17622.605645,5816.348,0.05,51.3084,28452.35,1.032331,61.6,14.8,52.0
2520,177.3437,18854.672367,5818.2495,0.05,44.284,80437.73,0.944942,58.8,18.4,56.4
2521,198.1299,17623.946688,5781.1577,0.05,80.1597,665557.58,1.131555,72.8,13.2,64.4
2522,179.5009,16901.10796,5820.0713,0.05,19.5686,42526.3,0.792324,59.2,20.4,48.4
2523,196.6395,18248.801427,5806.4838,0.05,124.8897,24953.37,0.762923,69.2,16.0,45.2
2524,188.0879,16175.78797,5773.3138,0.05,71.7826,189751.0,0.73656,62.8,16.8,42.0
2525,184.2623,16719.144848,5761.2173,0.05,65.0032,383939.8,0.879418,62.0,14.8,44.8
2526,192.8217,17483.376123,5791.5312,0.05,74.0611,88441446.94,0.82804,68.4,17.6,50.4
2527,196.6508,16985.451592,5767.3837,0.05,46.1883,267895.07,0.798733,69.2,16.8,42.8
2528,182.0345,17928.972348,5778.3003,0.05,45.1524,521302.31,1.056363,60.8,16.4,58.8
2529,183.8003,16962.811817,5800.5099,0.05,33.8078,12366.83,0.806257,62.0,20.4,49.6
2530,172.418,16742.240131,5779.3986,0.05,16.3849,24528087.69,0.78305,56.0,23.2,52.4
2531,178.8168,16727.773906,5748.3801,0.05,10.9918,3936383.47,0.754656,58.8,22.8,30.4
2532,176.7147,17043.485971,5784.1352,0.05,14.4518,30286.42,0.65332,53.6,18.8,40.8
2533,175.1019,17365.902304,5765.4902,0.05,41.2304,11713.81,1.133508,57.6,19.2,55.2
2534,167.5091,15357.236185,5762.7814,0.05,19.0045,1650718.16,0.957147,51.2,19.2,52.4
2535,177.8491,18174.663039,5757.697,0.05,14.2459,1126075.56,0.950699,61.2,18.8,42.8
2536,182.6651,16243.381096,5767.5401,0.05,16.2758,332091.59,0.920773,62.0,20.4,50.8
2537,171.5412,16467.715479,5749.6526,0.05,23.9813,69316.42,0.860624,54.4,17.2,56.8
2538,170.1995,15997.038527,5769.8798,0.05,40.7088,533826.49,0.927196,53.6,20.4,56.0
2539,166.2852,14793.457261,5781.7756,0.05,13.3038,18988.58,0.771649,52.4,20.4,48.4
2540,169.2117,16626.635118,5800.5289,0.05,13.1074,1061243.82,0.829011,50.4,24.4,52.4
2541,170.9774,16658.661343,5807.78,0.05,20.5241,20120.67,1.268749,56.4,22.4,49.6
2542,170.3687,16831.09279,5788.852,0.05,21.3094,23528.44,0.797913,52.4,22.4,55.2
2543,167.5181,16260.463558,5789.8194,0.05,6.5049,436471.9,0.794831,49.6,20.8,47.6
2544,174.0147,17201.433981,5776.2598,0.05,15.5949,319571.9,0.776526,57.2,19.2,48.8
2545,175.678,16738.547282,5751.7894,0.05,18.2767,43932.77,0.905766,56.4,19.2,50.4
2546,180.3104,16020.893312,5724.0024,0.05,15.4631,12399.09,0.797592,59.2,19.6,43.6
2547,166.384,14988.786598,5736.1152,0.05,13.824,78417.45,0.93106,52.0,22.4,46.0
2548,170.8127,16896.873555,5749.15,0.05,20.8888,14192.06,1.215522,56.4,21.6,56.0
2549,162.652,16685.560792,5735.2971,0.05,21.9041,39820.14,1.136612,50.4,20.8,51.6
2550,158.6962,16140.273027,5733.456,0.05,12.247,59465.55,0.928136,45.2,20.0,45.6
2551,160.2112,16866.345924,5706.4496,0.05,5.3499,208973.07,0.780877,48.4,22.4,28.0
2552,156.0975,16738.299195,5734.3085,0.05,11.1451,49008.9,0.762168,45.2,24.4,37.2
2553,161.6746,17128.618761,5753.829,0.05,16.8512,424873.54,0.783581,48.4,22.0,42.4
2554,168.6652,17128.636276,5759.1779,0.05,19.8825,7398.64,1.092477,53.6,20.0,46.4
2555,178.3615,15321.103264,5733.5925,0.05,21.3145,22699.25,0.975158,61.6,20.8,48.0
2556,174.5838,14581.075313,5689.9502,0.05,12.0409,105283.77,0.848798,58.4,20.4,38.4
2557,172.2625,15324.546487,5682.4994,0.05,14.7018,111689.92,1.146508,56.4,20.8,45.2
2558,170.8294,14116.440999,5712.1166,0.05,34.0138,1304056.63,1.222219,57.6,20.0,47.6
2559,177.475,15365.72449,5679.8536,0.05,8.425,448106.03,1.102817,60.0,21.6,36.8
2560,196.1585,15197.28922,5678.5791,0.05,43.0295,188867.63,0.62637,68.4,17.2,34.0
2561,176.9301,16009.295604,5668.4496,0.05,57.7294,265026.62,1.271238,63.2,20.0,54.0
2562,176.6727,16743.928813,5692.8722,0.05,25.2064,633815.89,0.834639,55.6,20.0,44.4
2563,173.8876,14912.086454,5683.5637,0.05,10.1233,348773.27,0.965246,57.6,20.8,48.4
2564,182.4065,15024.322542,5708.5384,0.05,24.7124,391567.37,0.968638,63.2,19.2,58.0
2565,182.5641,15494.752675,5711.8813,0.05,22.8803,1829530.41,1.091474,68.0,18.4,55.6
2566,177.633,15970.261755,5723.9633,0.05,22.8601,789700.73,1.202559,61.6,19.6,54.0
2567,169.0855,15132.880311,5730.2416,0.05,16.7261,571981.0,1.094217,58.8,21.2,52.8
2568,172.1641,16144.473058,5754.1989,0.05,17.8268,291041.58,0.87113,58.8,21.6,46.8
2569,179.2444,15759.830071,5736.85,0.05,13.1097,187727.58,0.933261,62.0,22.0,34.4
2570,180.4529,16161.50354,5741.3097,0.05,15.1104,258915.99,0.972598,62.4,19.6,40.0
2571,186.4082,16292.402857,5706.417,0.05,18.6857,60100.55,1.256098,66.8,15.6,45.2
2572,185.6544,17032.679322,5722.6501,0.05,19.327,69315.85,1.187692,67.2,17.6,45.6
2573,175.8338,15227.959424,5718.4862,0.05,10.4156,126199.15,0.976197,61.6,19.6,45.6
2574,163.7796,15726.140081,5776.8346,0.05,11.2752,812655.12,1.077099,55.6,20.4,36.0
2575,207.3635,16307.809462,5746.0869,0.05,30.2053,507094.59,0.855148,77.6,13.2,42.4
2576,181.8752,16179.42708,5773.1885,0.05,43.5034,150484.73,1.316638,66.0,16.4,56.0
2577,180.1072,15894.212671,5760.9983,0.05,23.6681,139642.43,0.995212,62.0,21.2,47.2
2578,192.8371,16633.102068,5813.5684,0.05,20.3841,92066.44,0.757888,66.8,18.0,38.4
2579,178.8286,15612.811815,5793.4765,0.05,20.472,91062.22,0.974407,64.0,23.6,46.0
2580,176.9144,16265.609844,5851.6546,0.05,12.1617,583720.02,0.897013,61.2,19.2,52.4
2581,194.8504,17833.533559,5809.1778,0.05,101.8373,3517718.35,1.070547,70.8,15.2,50.4
2582,185.3219,18126.112806,5841.8681,0.05,20.6472,148348.9,0.84084,64.4,19.2,62.4
2583,183.0219,16970.481861,5837.7831,0.05,33.6688,337274.32,0.756037,61.6,20.0,50.4
2584,201.4084,16498.986678,5839.6632,0.05,82.0255,188581.58,0.816092,72.8,14.0,38.8
2585,183.1681,17507.071756,5817.8876,0.05,22.2854,125724.47,1.034675,65.2,21.2,46.8
2586,191.2292,17560.897812,5834.4609,0.05,29.5404,40746.99,0.828706,67.6,19.2,42.4
2587,182.2141,17501.252636,5833.1158,0.05,22.6192,174890.41,0.826257,62.4,20.0,53.2
2588,176.6013,18613.594565,5858.2906,0.05,10.7218,38211.36,0.740867,60.0,22.0,47.2
2589,169.3893,16460.363553,5807.2284,0.05,10.1075,146669.4,0.646076,52.0,23.2,34.8
2590,166.515,17483.646502,5866.5058,0.05,7.9902,2813008.62,0.86658,51.6,20.4,40.0
2591,183.6568,17204.647363,5853.2657,0.05,19.6808,16435508.58,0.846683,61.2,17.6,53.2
2592,183.0385,17390.70058,5842.0787,0.05,23.7371,132900.63,0.932499,62.8,16.4,56.0
2593,182.1721,17603.322974,5839.4257,0.05,24.7045,102818.05,0.856587,63.6,19.2,48.8
2594,183.199,15976.165016,5860.2441,0.05,52.9333,101641.09,0.910934,62.0,17.2,56.0
2595,174.7321,18367.154312,5846.0065,0.05,13.4334,147280.15,1.044104,59.2,17.6,52.4
2596,175.7751,17722.938576,5879.7673,0.05,35.3553,22180.4,0.767513,56.4,20.0,44.4
2597,170.1445,17344.748316,5856.5887,0.05,17.504,1150884.61,0.904571,55.2,22.0,44.4
2598,180.6697,17654.466187,5903.7367,0.05,20.4902,1103088.83,0.845338,60.8,18.4,51.6
2599,184.476,16505.029117,5882.982,0.05,24.2832,21486.95,0.792876,63.6,17.2,60.8
2600,182.9087,17654.844448,5873.708,0.05,13.7457,10989.62,0.863341,62.0,19.6,44.0
2601,176.3698,17114.172816,5873.6295,0.05,18.4489,1752192.31,0.91034,57.6,18.0,47.6
2602,176.2759,18391.395461,5896.4936,0.05,17.8614,876795.68,0.778471,56.8,18.8,54.4
2603,180.1193,19147.23768,5899.1549,0.05,14.7717,47179.26,0.79273,61.2,20.0,48.0
2604,191.6777,18106.915746,5922.0479,0.05,31.9955,463137.95,1.037,68.0,18.0,47.2
2605,174.9671,18815.655275,5899.2527,0.05,21.6848,20642.98,0.890302,58.8,20.8,51.2
2606,186.6935,18414.037662,5936.612,0.05,16.2698,4010.95,0.613545,64.0,22.4,26.0
2607,186.9016,18886.920362,5917.9939,0.05,38.7302,39680.36,1.42506,66.4,16.0,59.6
2608,181.8358,18603.21367,5957.5367,0.05,17.0546,415712.88,1.287201,65.2,18.8,51.2
2609,171.5122,19368.171661,5934.3649,0.05,17.346,1732347.81,0.81998,56.4,22.0,54.0
2610,166.0489,17165.922688,5962.4107,0.05,12.5523,572195.29,0.807275,51.6,20.0,36.8
2611,177.9656,17604.434803,5949.3191,0.05,18.9129,35600.28,0.803515,60.0,22.8,55.2
2612,169.8383,17967.855156,5980.5418,0.05,13.9437,356789.05,0.848819,56.0,22.4,51.2
2613,176.9093,18115.322115,5972.049,0.05,19.8737,287570.92,0.844354,61.2,19.2,51.2
2614,185.6731,19052.194111,5970.1633,0.05,13.8078,63450.18,0.868229,64.4,18.0,54.0
2615,174.9169,19485.08658,5956.5987,0.05,12.7695,60906.43,0.659478,59.2,22.8,49.6
2616,172.4549,18178.565225,5999.5718,0.05,20.5559,213147.93,1.044865,55.2,19.6,60.0
2617,168.4545,19608.582464,5965.4103,0.05,16.7939,66370.05,1.037486,55.6,23.6,41.6
2618,163.4259,18316.289967,5991.8796,0.05,9.0334,1342216.26,0.863062,49.2,21.2,46.8
2619,179.2195,18358.221741,5982.7296,0.05,9.6689,149044.37,0.73577,60.8,21.2,32.4
2620,183.3695,19541.702567,6016.7163,0.05,18.7008,55082.14,0.9084,64.4,19.6,48.8
2621,176.1451,17279.277535,6008.529,0.05,13.7857,39037.28,1.19932,62.0,21.6,33.6
2622,164.2794,19115.066114,6060.9569,0.05,11.6226,1726434.64,1.499375,54.4,22.0,36.8
2623,177.1443,18209.103164,6050.8584,0.05,24.5381,133419.06,1.259211,60.4,18.8,42.8
2624,169.3802,19266.87118,6084.5279,0.05,29.8196,737451.94,1.22054,56.8,20.4,48.0
2625,173.3808,19504.03877,6074.3515,0.05,13.3604,48000.12,0.800015,57.2,22.4,41.6
2626,166.0103,17885.006677,6124.3081,0.05,8.2704,291211.14,1.113375,54.0,22.8,42.4
2627,165.8914,19943.461478,6124.4896,0.05,8.3244,76448.25,0.987523,54.0,24.4,44.8
2628,184.0384,19075.28017,6112.9529,0.05,42.5281,143931.87,0.758938,61.6,19.2,38.8
2629,181.0617,18673.01759,6103.0123,0.05,15.5096,46770.3,0.878506,60.8,19.6,47.2
2630,169.3548,19361.630899,6131.4347,0.05,10.1364,1725181.77,0.835981,53.2,19.2,49.2
2631,173.5607,20110.470739,6119.3223,0.05,15.3304,121100.68,0.842725,55.2,21.2,50.8
2632,170.3625,19126.895192,6168.8951,0.05,11.7441,81591.54,0.828105,54.8,19.2,48.0
2633,175.915,19771.975867,6144.434,0.05,16.9593,21888.31,0.94626,60.0,23.6,50.8
2634,181.6648,20829.462243,6212.1273,0.05,26.266,47721.62,0.879302,61.2,21.2,48.0
2635,170.8919,20869.71007,6192.7633,0.05,27.9649,44148.06,0.985505,57.6,23.6,56.4
2636,167.8809,21376.687792,6204.1347,0.05,13.9959,1142460.05,0.818935,50.8,22.0,48.0
2637,155.8368,18440.497956,6201.1801,0.05,12.2767,52636.47,0.863913,44.0,22.8,42.4
2638,157.8501,19282.467317,6208.9015,0.05,7.7552,65834.37,0.753805,44.8,22.0,43.6
2639,161.1927,20225.251035,6225.0567,0.05,8.9847,95888.5,0.855045,48.8,24.4,38.0
2640,168.5904,19939.663328,6246.2241,0.05,16.6244,191725.72,0.748003,49.2,20.8,43.6
2641,169.7282,19664.319698,6247.7072,0.05,15.3128,4682104.1,0.850374,54.8,21.6,50.0
2642,176.888,19615.996885,6236.6206,0.05,15.3179,248490.5,0.953697,60.4,18.8,52.8
2643,175.7051,22668.232744,6219.6583,0.05,15.6096,48956.15,0.804663,58.8,18.0,52.0
2644,188.5416,20661.928331,6246.0996,0.05,34.2837,31076.86,0.82157,64.8,17.6,57.6
2645,179.767,21637.521163,6228.5888,0.05,22.3716,366400.77,0.821225,62.0,20.0,57.6
2646,196.0938,20014.936934,6213.8378,0.05,36.9388,132623.43,0.765156,71.6,16.0,49.2
2647,193.8316,19831.656477,6215.5149,0.05,64.9538,1001046.96,0.668026,67.2,15.6,38.0
2648,174.691,19559.60062,6210.3122,0.05,25.5784,376169.68,0.795638,56.8,22.8,47.2
2649,174.1894,21304.653125,6211.7032,0.05,36.5351,369587.44,0.866584,57.6,18.0,43.6
2650,180.4167,21396.299414,6230.4554,0.05,38.3693,82931.22,0.9225,60.8,18.8,50.8
2651,174.432,19736.275731,6213.6582,0.05,20.1275,572379.42,0.886919,56.4,22.4,50.4
2652,169.8218,22935.21429,6231.9143,0.05,13.4819,896935.23,0.886668,54.8,22.4,47.6
2653,175.2802,21671.854991,6235.5471,0.05,13.8756,110853.87,1.044892,59.6,18.4,56.4
2654,172.8145,20475.096978,6209.6401,0.05,14.2273,69709.01,1.064445,59.2,21.6,51.2
2655,168.8589,21540.728943,6225.3486,0.05,24.3844,4477676.09,1.154364,56.0,19.6,56.0
2656,173.3281,21223.23971,6221.3929,0.05,6.5064,757687.0,1.008453,60.4,22.4,37.6
2657,170.6973,20333.545675,6210.6247,0.05,16.8946,192661.03,1.169896,59.6,22.0,56.4
2658,182.4205,20317.624212,6235.8494,0.05,21.9088,80972.28,1.051751,64.8,16.8,51.6
2659,164.8521,20274.507405,6216.8056,0.05,19.1765,302089.5,1.220628,62.8,21.6,34.0
2660,171.773,22466.95573,6237.0107,0.05,19.313,48494.42,1.061742,58.4,20.4,51.2
2661,178.238,19794.267581,6234.9242,0.05,31.5514,38709.16,0.864097,59.6,19.2,54.0
2662,188.8151,19689.634037,6240.2295,0.05,19.869,390826.72,0.846214,67.6,17.6,54.4
2663,186.5477,21760.269832,6244.4959,0.05,19.7527,203361.37,0.917547,64.4,16.0,52.4
2664,172.2335,19967.393683,6247.9757,0.05,58.1401,636237.38,1.166802,58.4,18.0,55.6
2665,175.3866,20031.374231,6235.9358,0.05,33.8608,66352.18,1.123443,60.4,19.6,58.0
2666,179.6899,20302.581212,6240.565,0.05,16.6824,87729.74,1.632564,68.8,20.4,45.6
2667,173.3794,21554.434685,6222.6003,0.05,19.2675,96941.7,1.244764,63.6,18.0,52.0
2668,186.4567,20641.01361,6248.2833,0.05,68.4759,780581.07,1.339827,69.6,15.6,44.8
2669,199.9222,20393.248983,6255.9814,0.05,40.813,99703.33,0.98437,73.2,13.2,38.0
2670,185.2356,18329.315213,6263.3059,0.05,21.8526,1166367.83,0.917304,65.2,15.6,50.8
2671,167.8813,21001.230535,6244.9932,0.05,9.5855,543497.91,0.920987,55.2,21.2,62.4
2672,175.1401,21067.443124,6289.77,0.05,21.8429,49767.9,0.961512,60.4,23.6,55.6
2673,181.4765,21114.211163,6273.3664,0.05,54.4228,46315.02,0.959369,62.0,17.2,51.2
2674,182.2959,19808.494607,6275.0279,0.05,43.6139,88823.16,0.93295,62.0,16.8,48.8
2675,185.365,20636.508372,6255.9959,0.05,22.7396,19390.02,0.851247,64.4,20.4,54.8
2676,173.2407,21340.21899,6275.0246,0.05,16.612,151736.7,0.90488,56.0,22.0,50.8
2677,189.4533,19895.08072,6255.7223,0.05,11.2235,221445.52,1.053221,69.2,17.2,53.2
2678,178.34,20033.804319,6262.4894,0.05,26.814,40582.82,1.013923,59.2,14.4,49.6
2679,183.196,21391.2765,6251.4773,0.05,20.576,31163.61,0.610495,61.2,20.8,58.8
2680,191.0348,20606.306873,6303.0663,0.05,56.0853,43624.07,1.057294,70.4,17.2,50.4
2681,184.4414,20427.246632,6272.7168,0.05,61.4251,37178.02,1.11737,65.6,19.6,41.2
2682,185.59,20165.480459,6286.128,0.05,11.3293,199406.39,0.725475,64.8,20.4,49.2
2683,186.9304,21015.588045,6279.3082,0.05,14.271,139299.25,0.928039,66.0,18.4,47.2
2684,179.7007,21695.940757,6325.4995,0.05,16.9458,36687.0,1.087121,61.6,20.8,50.0
2685,169.3812,21311.844583,6300.2168,0.05,11.39,133931.76,1.017178,56.8,22.8,51.2
2686,186.6252,20271.561505,6306.9602,0.05,22.1385,57251.78,0.829804,63.2,17.6,54.0
2687,177.6698,19486.451783,6292.7358,0.05,19.46,124510.93,1.128893,60.4,19.6,60.8
2688,168.6279,21224.100818,6286.1396,0.05,27.2396,444704.65,1.328997,61.2,24.0,37.2
2689,175.4545,21229.628714,6278.953,0.05,85.1216,18364.34,1.347419,59.6,16.4,47.2
2690,168.6217,21087.147885,6252.3425,0.05,18.0497,209771.41,1.062084,55.2,19.6,38.8
2691,182.1665,18907.633521,6256.632,0.05,11.3041,58712.67,0.714275,60.8,17.2,37.6
2692,203.4288,21093.82251,6307.824,0.05,30.0947,1948014.91,0.776609,74.4,16.0,38.4
2693,165.2513,21486.88183,6287.3261,0.05,16.5623,368602.2,0.93531,55.2,18.4,46.0
2694,173.0151,21088.37606,6340.718,0.05,30.8963,5241.7,0.951492,59.6,22.8,38.8
2695,180.0295,20729.776503,6283.3311,0.05,56.7707,68530.91,0.761459,57.2,16.8,30.4
2696,182.2153,20277.648941,6356.9081,0.05,27.7984,186999.99,0.84376,62.4,20.0,57.2
2697,193.8312,23337.812888,6347.8453,0.05,29.9765,245626.32,0.844606,70.0,16.4,47.2
2698,170.183,20332.485098,6365.3548,0.05,30.0177,692031.43,1.245056,60.8,18.0,54.4
2699,162.9906,18587.574313,6342.701,0.05,27.8086,154083.96,1.081357,54.4,23.6,56.8
2700,172.3734,21869.072324,6357.671,0.05,48.3309,321987.09,0.879822,56.8,19.2,53.2
2701,168.1049,20034.260279,6358.3307,0.05,27.5398,51552.31,0.7638,51.2,18.0,49.6
2702,160.0206,21942.856945,6378.0008,0.05,15.9679,111634.94,0.860521,53.2,22.8,45.6
2703,163.2195,20543.38648,6369.8181,0.05,20.3379,21553.86,0.897161,54.0,21.6,56.4
2704,162.1876,21250.295414,6355.5467,0.05,9.0955,64596.37,0.692023,51.6,24.0,42.4
